sim_time_s,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,i1,i2,i3,i4,i5,i6,id1,id2,id3,id4,id5,id6,tau1,tau2,tau3,tau4,tau5,tau6
19.784000939689577,1.1134203672409058,-1.326056718826294,1.070785641670227,-0.016265666112303734,1.0203213691711426,-0.39644908905029297,1.399579405784607,0.2036517858505249,-0.1325855255126953,-0.2364276796579361,-0.5820165872573853,0.3371019661426544,3.9436757564544678,-94.85242462158203,-61.801734924316406,-7.166553020477295,0.2049950510263443,0.2778916358947754,3.9436757564544678,-94.85242462158203,-61.801734924316406,-7.166553020477295,0.2049950510263443,0.2778916358947754,3.9436757564544678,-94.85242462158203,-61.801734924316406,-7.166553020477295,0.2049950510263443,0.2778916358947754
19.804000940639526,1.1412562131881714,-1.3220551013946533,1.0680733919143677,-0.02126065455377102,1.008629322052002,-0.38961219787597656,1.3840980529785156,0.19514042139053345,-0.13299190998077393,-0.2540750801563263,-0.5830569863319397,0.34413981437683105,3.3997952938079834,-95.09014892578125,-61.7752685546875,-7.210888385772705,0.2704586088657379,0.28256091475486755,3.3997952938079834,-95.09014892578125,-61.7752685546875,-7.210888385772705,0.2704586088657379,0.28256091475486755,3.3997952938079834,-95.09014892578125,-61.7752685546875,-7.210888385772705,0.2704586088657379,0.28256091475486755
19.824000941589475,1.1687601804733276,-1.3182289600372314,1.0653573274612427,-0.026615118607878685,0.9969258308410645,-0.3826284408569336,1.3677868843078613,0.18667815625667572,-0.13346810638904572,-0.2716631293296814,-0.5837216377258301,0.35160791873931885,2.866988182067871,-95.2818832397461,-61.758113861083984,-7.258535385131836,0.33724987506866455,0.2871420979499817,2.866988182067871,-95.2818832397461,-61.758113861083984,-7.258535385131836,0.33724987506866455,0.2871420979499817,2.866988182067871,-95.2818832397461,-61.758113861083984,-7.258535385131836,0.33724987506866455,0.2871420979499817
19.844000942539424,1.1959322690963745,-1.3145668506622314,1.062637448310852,-0.03232577070593834,0.9852051734924316,-0.3754892349243164,1.3506828546524048,0.1783932000398636,-0.13425470888614655,-0.28906044363975525,-0.5841534733772278,0.35949864983558655,2.3329579830169678,-95.44949340820312,-61.75334548950195,-7.312655448913574,0.40742024779319763,0.29160982370376587,2.3329579830169678,-95.44949340820312,-61.75334548950195,-7.312655448913574,0.40742024779319763,0.29160982370376587,2.3329579830169678,-95.44949340820312,-61.75334548950195,-7.312655448913574,0.40742024779319763,0.29160982370376587
19.864000943489373,1.2227534055709839,-1.311072587966919,1.0598984956741333,-0.038391973823308945,0.9734749794006348,-0.36818599700927734,1.3327981233596802,0.17019426822662354,-0.13520289957523346,-0.3065606355667114,-0.5842120051383972,0.3678154945373535,1.801997423171997,-95.57991027832031,-61.738189697265625,-7.372081279754639,0.480988085269928,0.2959754765033722,1.801997423171997,-95.57991027832031,-61.738189697265625,-7.372081279754639,0.480988085269928,0.2959754765033722,1.801997423171997,-95.57991027832031,-61.738189697265625,-7.372081279754639,0.480988085269928,0.2959754765033722
19.88400094443932,1.249200701713562,-1.3077499866485596,1.0571404695510864,-0.04481711611151695,0.9617466926574707,-0.36071109771728516,1.3141582012176514,0.1621558666229248,-0.13637009263038635,-0.3242020308971405,-0.5839747190475464,0.3765552043914795,1.2782692909240723,-95.67212677001953,-61.72493362426758,-7.434837341308594,0.55633544921875,0.30020737648010254,1.2782692909240723,-95.67212677001953,-61.72493362426758,-7.434837341308594,0.55633544921875,0.30020737648010254,1.2782692909240723,-95.67212677001953,-61.72493362426758,-7.434837341308594,0.55633544921875,0.30020737648010254
19.90400094538927,1.2752665281295776,-1.3045837879180908,1.0543595552444458,-0.05160346254706383,0.9500260353088379,-0.3530540466308594,1.2947882413864136,0.1543043702840805,-0.13778278231620789,-0.3419835865497589,-0.5834899544715881,0.3857101798057556,0.7587814331054688,-95.75344848632812,-61.701637268066406,-7.4999003410339355,0.6341773867607117,0.3042893707752228,0.7587814331054688,-95.75344848632812,-61.701637268066406,-7.4999003410339355,0.6341773867607117,0.3042893707752228,0.7587814331054688,-95.75344848632812,-61.701637268066406,-7.4999003410339355,0.6341773867607117,0.3042893707752228
19.92400094633922,1.3009356260299683,-1.301570177078247,1.0515481233596802,-0.05875542387366295,0.938316822052002,-0.34520721435546875,1.2746572494506836,0.14648914337158203,-0.1391952931880951,-0.3599994480609894,-0.582787036895752,0.3952700197696686,0.24266600608825684,-95.83440399169922,-61.67633819580078,-7.564241409301758,0.7142083644866943,0.30818918347358704,0.24266600608825684,-95.83440399169922,-61.67633819580078,-7.564241409301758,0.7142083644866943,0.30818918347358704,0.24266600608825684,-95.83440399169922,-61.67633819580078,-7.564241409301758,0.7142083644866943,0.30818918347358704
19.94400094728917,1.3261889219284058,-1.2987091541290283,1.0487176179885864,-0.06627503037452698,0.9266228675842285,-0.33716487884521484,1.253798246383667,0.13868312537670135,-0.14061635732650757,-0.378001868724823,-0.5817752480506897,0.40521180629730225,-0.2607917785644531,-95.9046401977539,-61.66231155395508,-7.62808895111084,0.7976006269454956,0.3119494616985321,-0.2607917785644531,-95.9046401977539,-61.66231155395508,-7.62808895111084,0.7976006269454956,0.3119494616985321,-0.2607917785644531,-95.9046401977539,-61.66231155395508,-7.62808895111084,0.7976006269454956,0.3119494616985321
19.964000948239118,1.3510187864303589,-1.2960045337677002,1.045864224433899,-0.07415977120399475,0.9149518013000488,-0.3289194107055664,1.2322417497634888,0.13089002668857574,-0.1420774608850479,-0.3958369791507721,-0.5804356336593628,0.41551733016967773,-0.7572817802429199,-95.94053649902344,-61.652347564697266,-7.693475723266602,0.8838216066360474,0.3155669569969177,-0.7572817802429199,-95.94053649902344,-61.652347564697266,-7.693475723266602,0.8838216066360474,0.3155669569969177,-0.7572817802429199,-95.94053649902344,-61.652347564697266,-7.693475723266602,0.8838216066360474,0.3155669569969177
19.984000949189067,1.3754023313522339,-1.2934563159942627,1.0429726839065552,-0.08240380883216858,0.9033055305480957,-0.3204631805419922,1.2100236415863037,0.12321185320615768,-0.1437508463859558,-0.41340890526771545,-0.5788057446479797,0.4261760711669922,-1.2407565116882324,-95.94184112548828,-61.636417388916016,-7.763819217681885,0.973068356513977,0.3190169930458069,-1.2407565116882324,-95.94184112548828,-61.636417388916016,-7.763819217681885,0.973068356513977,0.3190169930458069,-1.2407565116882324,-95.94184112548828,-61.636417388916016,-7.763819217681885,0.973068356513977,0.3190169930458069
20.004000950139016,1.3993281126022339,-1.2910606861114502,1.0400468111038208,-0.09100547432899475,0.891695499420166,-0.3117866516113281,1.1872003078460693,0.11564391851425171,-0.145570307970047,-0.43094414472579956,-0.5768340826034546,0.4371848404407501,-1.7088723182678223,-95.91500091552734,-61.6188850402832,-7.837942600250244,1.0646781921386719,0.3222694396972656,-1.7088723182678223,-95.91500091552734,-61.6188850402832,-7.837942600250244,1.0646781921386719,0.3222694396972656,-1.7088723182678223,-95.91500091552734,-61.6188850402832,-7.837942600250244,1.0646781921386719,0.3222694396972656
20.024000951088965,1.4227961301803589,-1.2888176441192627,1.0370866060256958,-0.09996500611305237,0.8801274299621582,-0.302886962890625,1.1637998819351196,0.10822954773902893,-0.14758765697479248,-0.44849711656570435,-0.5745800137519836,0.4485357105731964,-2.1737027168273926,-95.85326385498047,-61.60173034667969,-7.914539813995361,1.1588884592056274,0.3253779113292694,-2.1737027168273926,-95.85326385498047,-61.60173034667969,-7.914539813995361,1.1588884592056274,0.3253779113292694,-2.1737027168273926,-95.85326385498047,-61.60173034667969,-7.914539813995361,1.1588884592056274,0.3253779113292694
20.044000952038914,1.4457873106002808,-1.2867233753204346,1.034084439277649,-0.10928240418434143,0.8686051368713379,-0.29375457763671875,1.1398308277130127,0.10101058334112167,-0.1498449146747589,-0.46607673168182373,-0.5721232295036316,0.4602203965187073,-2.6307547092437744,-95.76612091064453,-61.57733154296875,-7.992794036865234,1.2555279731750488,0.32829317450523376,-2.6307547092437744,-95.76612091064453,-61.57733154296875,-7.992794036865234,1.2555279731750488,0.32829317450523376,-2.6307547092437744,-95.76612091064453,-61.57733154296875,-7.992794036865234,1.2555279731750488,0.32829317450523376
20.064000952988863,1.4682940244674683,-1.2847778797149658,1.0310364961624146,-0.11895981431007385,0.8571324348449707,-0.28438377380371094,1.1153048276901245,0.09394699335098267,-0.15221944451332092,-0.48376086354255676,-0.5694315433502197,0.47222837805747986,-3.078944683074951,-95.64038848876953,-61.54608917236328,-8.07016372680664,1.3559856414794922,0.3310073912143707,-3.078944683074951,-95.64038848876953,-61.54608917236328,-8.07016372680664,1.3559856414794922,0.3310073912143707,-3.078944683074951,-95.64038848876953,-61.54608917236328,-8.07016372680664,1.3559856414794922,0.3310073912143707
20.084000953938812,1.4903048276901245,-1.2829697132110596,1.027938961982727,-0.12899582087993622,0.8457150459289551,-0.2747678756713867,1.0902595520019531,0.08713959902524948,-0.1548669934272766,-0.501314640045166,-0.5664551258087158,0.48453742265701294,-3.517383337020874,-95.50345611572266,-61.50749588012695,-8.147919654846191,1.459546685218811,0.3335284888744354,-3.517383337020874,-95.50345611572266,-61.50749588012695,-8.147919654846191,1.459546685218811,0.3335284888744354,-3.517383337020874,-95.50345611572266,-61.50749588012695,-8.147919654846191,1.459546685218811,0.3335284888744354
20.10400095488876,1.5118006467819214,-1.2812950611114502,1.0247918367385864,-0.13939039409160614,0.8343644142150879,-0.26490116119384766,1.0646750926971436,0.08039382100105286,-0.15745194256305695,-0.5189214944839478,-0.5631148815155029,0.49713730812072754,-3.939591646194458,-95.37602233886719,-61.46104431152344,-8.223682403564453,1.5644899606704712,0.3358544707298279,-3.939591646194458,-95.37602233886719,-61.46104431152344,-8.223682403564453,1.5644899606704712,0.3358544707298279,-3.939591646194458,-95.37602233886719,-61.46104431152344,-8.223682403564453,1.5644899606704712,0.3358544707298279
20.12400095583871,1.5327814817428589,-1.279761552810669,1.0215989351272583,-0.1501411646604538,0.8230767250061035,-0.2547779083251953,1.0386227369308472,0.07379396259784698,-0.16010057926177979,-0.5363261103630066,-0.5593917369842529,0.509999692440033,-4.34825325012207,-95.1902084350586,-61.41727066040039,-8.298762321472168,1.6735663414001465,0.3379743993282318,-4.34825325012207,-95.1902084350586,-61.41727066040039,-8.298762321472168,1.6735663414001465,0.3379743993282318,-4.34825325012207,-95.1902084350586,-61.41727066040039,-8.298762321472168,1.6735663414001465,0.3379743993282318
20.14400095678866,1.5532397031784058,-1.2783539295196533,1.0183449983596802,-0.16124431788921356,0.8118729591369629,-0.24439460039138794,1.0120890140533447,0.0673162117600441,-0.16276904940605164,-0.5535399317741394,-0.5553009510040283,0.5231127738952637,-4.751639366149902,-95.0274429321289,-61.36367416381836,-8.374364852905273,1.7829139232635498,0.3399210572242737,-4.751639366149902,-95.0274429321289,-61.36367416381836,-8.374364852905273,1.7829139232635498,0.3399210572242737,-4.751639366149902,-95.0274429321289,-61.36367416381836,-8.374364852905273,1.7829139232635498,0.3399210572242737
20.164000957738608,1.5731562376022339,-1.2770721912384033,1.0150452852249146,-0.172694131731987,0.8007512092590332,-0.23374491930007935,0.985089898109436,0.06096268445253372,-0.16545790433883667,-0.5705546736717224,-0.5509842038154602,0.536462664604187,-5.134474754333496,-94.84220886230469,-61.31353759765625,-8.451017379760742,1.893921971321106,0.34167367219924927,-5.134474754333496,-94.84220886230469,-61.31353759765625,-8.451017379760742,1.893921971321106,0.34167367219924927,-5.134474754333496,-94.84220886230469,-61.31353759765625,-8.451017379760742,1.893921971321106,0.34167367219924927
20.184000958688557,1.5925158262252808,-1.2759201526641846,1.0116921663284302,-0.1844896525144577,0.7897171974182129,-0.22282487154006958,0.9576938152313232,0.05474090203642845,-0.1681814342737198,-0.5874146223068237,-0.5463597178459167,0.5500357151031494,-5.494533538818359,-94.62336730957031,-61.2685432434082,-8.527774810791016,2.007216215133667,0.3432424068450928,-5.494533538818359,-94.62336730957031,-61.2685432434082,-8.527774810791016,2.007216215133667,0.3432424068450928,-5.494533538818359,-94.62336730957031,-61.2685432434082,-8.527774810791016,2.007216215133667,0.3432424068450928
20.204000959638506,1.6113375425338745,-1.2748863697052002,1.0082818269729614,-0.19662515819072723,0.7787785530090332,-0.21163016557693481,0.9299313426017761,0.04871866852045059,-0.17104683816432953,-0.6040894985198975,-0.5415028929710388,0.5638192892074585,-5.8510637283325195,-94.41098022460938,-61.213584899902344,-8.605987548828125,2.1219794750213623,0.3446289300918579,-5.8510637283325195,-94.41098022460938,-61.213584899902344,-8.605987548828125,2.1219794750213623,0.3446289300918579,-5.8510637283325195,-94.41098022460938,-61.213584899902344,-8.605987548828125,2.1219794750213623,0.3446289300918579
20.224000960588455,1.6295908689498901,-1.2739784717559814,1.0048218965530396,-0.2090996950864792,0.767937183380127,-0.20015603303909302,0.9018093943595886,0.04287472367286682,-0.1740311235189438,-0.6206230521202087,-0.5364179015159607,0.5778005719184875,-6.187472820281982,-94.17474365234375,-61.17095947265625,-8.683880805969238,2.2390618324279785,0.3458220362663269,-6.187472820281982,-94.17474365234375,-61.17095947265625,-8.683880805969238,2.2390618324279785,0.3458220362663269,-6.187472820281982,-94.17474365234375,-61.17095947265625,-8.683880805969238,2.2390618324279785,0.3458220362663269
20.244000961538404,1.6472758054733276,-1.2731773853302002,1.0012933015823364,-0.22190849483013153,0.7572007179260254,-0.18839865922927856,0.8733747601509094,0.03726724907755852,-0.17719905078411102,-0.6370134949684143,-0.531097412109375,0.5919660925865173,-6.506949424743652,-93.93656158447266,-61.10740661621094,-8.761858940124512,2.358283042907715,0.34681427478790283,-6.506949424743652,-93.93656158447266,-61.10740661621094,-8.761858940124512,2.358283042907715,0.34681427478790283,-6.506949424743652,-93.93656158447266,-61.10740661621094,-8.761858940124512,2.358283042907715,0.34681427478790283
20.264000962488353,1.6643885374069214,-1.2724907398223877,0.9977025389671326,-0.23505012691020966,0.746574878692627,-0.17635470628738403,0.8446427583694458,0.0317714661359787,-0.18032625317573547,-0.6533769965171814,-0.5254238247871399,0.6063016653060913,-6.8114142417907715,-93.68889617919922,-61.04690933227539,-8.83743667602539,2.47853422164917,0.3476213812828064,-6.8114142417907715,-93.68889617919922,-61.04690933227539,-8.83743667602539,2.47853422164917,0.3476213812828064,-6.8114142417907715,-93.68889617919922,-61.04690933227539,-8.83743667602539,2.47853422164917,0.3476213812828064
20.284000963438302,1.6809214353561401,-1.271918535232544,0.9940537810325623,-0.24852268397808075,0.7360634803771973,-0.1640222668647766,0.8156548142433167,0.026480969041585922,-0.18357513844966888,-0.6695224642753601,-0.5194538235664368,0.6207836270332336,-7.0988993644714355,-93.40965270996094,-60.986576080322266,-8.910911560058594,2.6002542972564697,0.3482520878314972,-7.0988993644714355,-93.40965270996094,-60.986576080322266,-8.910911560058594,2.6002542972564697,0.3482520878314972,-7.0988993644714355,-93.40965270996094,-60.986576080322266,-8.910911560058594,2.6002542972564697,0.3482520878314972
20.30400096438825,1.6968706846237183,-1.2714455127716064,0.9903382658958435,-0.2623199224472046,0.7256741523742676,-0.15139800310134888,0.7864235639572144,0.021404612809419632,-0.18697373569011688,-0.6853618621826172,-0.5131860375404358,0.6353929042816162,-7.374377250671387,-93.1484603881836,-60.917869567871094,-8.98352336883545,2.7227671146392822,0.3487011790275574,-7.374377250671387,-93.1484603881836,-60.917869567871094,-8.98352336883545,2.7227671146392822,0.3487011790275574,-7.374377250671387,-93.1484603881836,-60.917869567871094,-8.98352336883545,2.7227671146392822,0.3487011790275574
20.3240009653382,1.7122362852096558,-1.2710678577423096,0.9865559935569763,-0.2764381170272827,0.7154126167297363,-0.1384790539741516,0.7569783329963684,0.016500746831297874,-0.1904321014881134,-0.7009918689727783,-0.5065858364105225,0.6501175165176392,-7.634594917297363,-92.88665008544922,-60.84712219238281,-9.05450439453125,2.846116304397583,0.34896889328956604,-7.634594917297363,-92.88665008544922,-60.84712219238281,-9.05450439453125,2.846116304397583,0.34896889328956604,-7.634594917297363,-92.88665008544922,-60.84712219238281,-9.05450439453125,2.846116304397583,0.34896889328956604
20.34400096628815,1.7270029783248901,-1.2707970142364502,0.9827050566673279,-0.2908700704574585,0.705284595489502,-0.125263512134552,0.7273300290107727,0.011745712719857693,-0.19391007721424103,-0.716394305229187,-0.49969637393951416,0.6649389863014221,-7.875497817993164,-92.59320831298828,-60.771522521972656,-9.123842239379883,2.9696810245513916,0.3490535616874695,-7.875497817993164,-92.59320831298828,-60.771522521972656,-9.123842239379883,2.9696810245513916,0.3490535616874695,-7.875497817993164,-92.59320831298828,-60.771522521972656,-9.123842239379883,2.9696810245513916,0.3490535616874695
20.3640009672381,1.741174578666687,-1.2706100940704346,0.9787854552268982,-0.3056129217147827,0.6953015327453613,-0.11175042390823364,0.6975212097167969,0.007166961207985878,-0.19742706418037415,-0.7315967082977295,-0.4925629496574402,0.6798437833786011,-8.101109504699707,-92.31785583496094,-60.68937683105469,-9.191576957702637,3.092327117919922,0.3489743769168854,-8.101109504699707,-92.31785583496094,-60.68937683105469,-9.191576957702637,3.092327117919922,0.3489743769168854,-8.101109504699707,-92.31785583496094,-60.68937683105469,-9.191576957702637,3.092327117919922,0.3489743769168854
20.384000968188047,1.754754900932312,-1.2705185413360596,0.9747952818870544,-0.32066380977630615,0.6854596138000488,-0.09793764352798462,0.6675536036491394,0.0027050254866480827,-0.20091503858566284,-0.7465416193008423,-0.4852018356323242,0.6948103904724121,-8.313794136047363,-92.0257568359375,-60.60575485229492,-9.255621910095215,3.2156739234924316,0.34871625900268555,-8.313794136047363,-92.0257568359375,-60.60575485229492,-9.255621910095215,3.2156739234924316,0.34871625900268555,-8.313794136047363,-92.0257568359375,-60.60575485229492,-9.255621910095215,3.2156739234924316,0.34871625900268555
20.404000969137996,1.767724871635437,-1.270514726638794,0.9707345366477966,-0.33601224422454834,0.6757683753967285,-0.08382445573806763,0.6374726295471191,-0.0015144384233281016,-0.20454910397529602,-0.7611058950424194,-0.47768673300743103,0.7098207473754883,-8.505094528198242,-91.71176147460938,-60.516021728515625,-9.319364547729492,3.3381266593933105,0.3482867479324341,-8.505094528198242,-91.71176147460938,-60.516021728515625,-9.319364547729492,3.3381266593933105,0.3482867479324341,-8.505094528198242,-91.71176147460938,-60.516021728515625,-9.319364547729492,3.3381266593933105,0.3482867479324341
20.424000970087945,1.7800921201705933,-1.2705910205841064,0.9666032195091248,-0.35165441036224365,0.6662297248840332,-0.06940966844558716,0.6073057651519775,-0.005554568488150835,-0.20820657908916473,-0.7754600644111633,-0.4699586033821106,0.7248653173446655,-8.68120288848877,-91.40282440185547,-60.420692443847656,-9.380393981933594,3.4614953994750977,0.34767913818359375,-8.68120288848877,-91.40282440185547,-60.420692443847656,-9.380393981933594,3.4614953994750977,0.34767913818359375,-8.68120288848877,-91.40282440185547,-60.420692443847656,-9.380393981933594,3.4614953994750977,0.34767913818359375
20.444000971037894,1.7918528318405151,-1.270747423171997,0.9624032378196716,-0.36758553981781006,0.6568474769592285,-0.05469304323196411,0.5770940780639648,-0.009372805245220661,-0.21196916699409485,-0.7894998788833618,-0.4619992673397064,0.7399212718009949,-8.840056419372559,-91.08720397949219,-60.32633590698242,-9.439132690429688,3.5842320919036865,0.34689322113990784,-8.840056419372559,-91.08720397949219,-60.32633590698242,-9.439132690429688,3.5842320919036865,0.34689322113990784,-8.840056419372559,-91.08720397949219,-60.32633590698242,-9.439132690429688,3.5842320919036865,0.34689322113990784
20.464000971987844,1.8030108213424683,-1.2709763050079346,0.958126962184906,-0.3837989568710327,0.6476254463195801,-0.03967481851577759,0.5468569397926331,-0.012983235530555248,-0.21580404043197632,-0.8032345175743103,-0.45376893877983093,0.7549715042114258,-8.986845970153809,-90.78009033203125,-60.22195816040039,-9.49528980255127,3.707113265991211,0.34593480825424194,-8.986845970153809,-90.78009033203125,-60.22195816040039,-9.49528980255127,3.707113265991211,0.34593480825424194,-8.986845970153809,-90.78009033203125,-60.22195816040039,-9.49528980255127,3.707113265991211,0.34593480825424194
20.484000972937793,1.813562273979187,-1.271277666091919,0.9537743926048279,-0.4002879858016968,0.6385712623596191,-0.024355322122573853,0.5165972709655762,-0.016449294984340668,-0.21958689391613007,-0.8167469501495361,-0.44526806473731995,0.7700005173683167,-9.117635726928711,-90.4611587524414,-60.11075210571289,-9.54858684539795,3.8281259536743164,0.34480080008506775,-9.117635726928711,-90.4611587524414,-60.11075210571289,-9.54858684539795,3.8281259536743164,0.34480080008506775,-9.117635726928711,-90.4611587524414,-60.11075210571289,-9.54858684539795,3.8281259536743164,0.34480080008506775
20.50400097388774,1.823511004447937,-1.271643877029419,0.9493455290794373,-0.4170469045639038,0.6296906471252441,-0.008735108189284801,0.48635134100914,-0.019720962271094322,-0.22338034212589264,-0.8299669027328491,-0.436514288187027,0.7849879860877991,-9.232921600341797,-90.13448333740234,-59.992183685302734,-9.598491668701172,3.9481983184814453,0.34349143505096436,-9.232921600341797,-90.13448333740234,-59.992183685302734,-9.598491668701172,3.9481983184814453,0.34349143505096436,-9.232921600341797,-90.13448333740234,-59.992183685302734,-9.598491668701172,3.9481983184814453,0.34349143505096436
20.52400097483769,1.8328570127487183,-1.2720749378204346,0.9448422789573669,-0.4340718984603882,0.6209874153137207,0.007184688933193684,0.4561190605163574,-0.022838154807686806,-0.2271188646554947,-0.842867910861969,-0.4275296628475189,0.7999125719070435,-9.339461326599121,-89.81379699707031,-59.86975860595703,-9.64400863647461,4.0657806396484375,0.34200596809387207,-9.339461326599121,-89.81379699707031,-59.86975860595703,-9.64400863647461,4.0657806396484375,0.34200596809387207,-9.339461326599121,-89.81379699707031,-59.86975860595703,-9.64400863647461,4.0657806396484375,0.34200596809387207
20.54400097578764,1.8415926694869995,-1.2725670337677002,0.9402646422386169,-0.45135343074798584,0.6124634742736816,0.02340242639183998,0.4259229600429535,-0.02580362558364868,-0.2308216542005539,-0.8553383350372314,-0.41833963990211487,0.8147484064102173,-9.425029754638672,-89.48250579833984,-59.7437744140625,-9.686125755310059,4.182243824005127,0.34034979343414307,-9.425029754638672,-89.48250579833984,-59.7437744140625,-9.686125755310059,4.182243824005127,0.34034979343414307,-9.425029754638672,-89.48250579833984,-59.7437744140625,-9.686125755310059,4.182243824005127,0.34034979343414307
20.56400097673759,1.849725604057312,-1.2731163501739502,0.9356107115745544,-0.4688829183578491,0.6041245460510254,0.03991619125008583,0.39581775665283203,-0.028518982231616974,-0.2346213012933731,-0.8673557639122009,-0.4089983105659485,0.8294800519943237,-9.497176170349121,-89.13284301757812,-59.609230041503906,-9.726655006408691,4.296077251434326,0.3385213315486908,-9.497176170349121,-89.13284301757812,-59.609230041503906,-9.726655006408691,4.296077251434326,0.3385213315486908,-9.497176170349121,-89.13284301757812,-59.609230041503906,-9.726655006408691,4.296077251434326,0.3385213315486908
20.584000977687538,1.8572596311569214,-1.2737152576446533,0.9308804869651794,-0.4866536855697632,0.5959744453430176,0.05672350898385048,0.36580368876457214,-0.031039688736200333,-0.23840172588825226,-0.879080593585968,-0.3995087444782257,0.8440974354743958,-9.557342529296875,-88.7936019897461,-59.46799850463867,-9.76339340209961,4.407992362976074,0.33652159571647644,-9.557342529296875,-88.7936019897461,-59.46799850463867,-9.76339340209961,4.407992362976074,0.33652159571647644,-9.557342529296875,-88.7936019897461,-59.46799850463867,-9.76339340209961,4.407992362976074,0.33652159571647644
20.604000978637487,1.8641947507858276,-1.2743675708770752,0.9260739684104919,-0.5046590566635132,0.5880169868469238,0.0738220065832138,0.33589962124824524,-0.03338105231523514,-0.24213717877864838,-0.8904554843902588,-0.3898612856864929,0.8585767149925232,-9.599881172180176,-88.4477767944336,-59.32054901123047,-9.79610824584961,4.5176191329956055,0.3343445062637329,-9.599881172180176,-88.4477767944336,-59.32054901123047,-9.79610824584961,4.5176191329956055,0.3343445062637329,-9.599881172180176,-88.4477767944336,-59.32054901123047,-9.79610824584961,4.5176191329956055,0.3343445062637329
20.624000979587436,1.8705309629440308,-1.275061845779419,0.9211911559104919,-0.5228914022445679,0.580254077911377,0.09120891988277435,0.3061410188674927,-0.035487864166498184,-0.24590148031711578,-0.9014437198638916,-0.3800937235355377,0.8728992938995361,-9.630095481872559,-88.09998321533203,-59.1653938293457,-9.82537841796875,4.6242241859436035,0.33198586106300354,-9.630095481872559,-88.09998321533203,-59.1653938293457,-9.82537841796875,4.6242241859436035,0.33198586106300354,-9.630095481872559,-88.09998321533203,-59.1653938293457,-9.82537841796875,4.6242241859436035,0.33198586106300354
20.644000980537385,1.876275897026062,-1.275794267654419,0.9162358641624451,-0.5413392782211304,0.5726876258850098,0.10888050496578217,0.2765369415283203,-0.037431422621011734,-0.24957428872585297,-0.9121045470237732,-0.3701767921447754,0.8870456218719482,-9.645102500915527,-87.76104736328125,-59.00668716430664,-9.851479530334473,4.728262901306152,0.32945194840431213,-9.645102500915527,-87.76104736328125,-59.00668716430664,-9.851479530334473,4.728262901306152,0.32945194840431213,-9.645102500915527,-87.76104736328125,-59.00668716430664,-9.851479530334473,4.728262901306152,0.32945194840431213
20.664000981487334,1.8814257383346558,-1.2765648365020752,0.9112100005149841,-0.5600007772445679,0.5653214454650879,0.12683294713497162,0.24711552262306213,-0.039186522364616394,-0.2532263696193695,-0.9223806858062744,-0.36013704538345337,0.9009941220283508,-9.645525932312012,-87.41695404052734,-58.850067138671875,-9.872393608093262,4.8298020362854,0.3267395794391632,-9.645525932312012,-87.41695404052734,-58.850067138671875,-9.872393608093262,4.8298020362854,0.3267395794391632,-9.645525932312012,-87.41695404052734,-58.850067138671875,-9.872393608093262,4.8298020362854,0.3267395794391632
20.684000982437283,1.8859881162643433,-1.2773659229278564,0.9061135649681091,-0.5788606405258179,0.558159351348877,0.1450624316930771,0.21791113913059235,-0.0406978465616703,-0.25696417689323425,-0.9321804642677307,-0.34999173879623413,0.9147225618362427,-9.628280639648438,-87.0738296508789,-58.69036865234375,-9.891413688659668,4.9274444580078125,0.32384800910949707,-9.628280639648438,-87.0738296508789,-58.69036865234375,-9.891413688659668,4.9274444580078125,0.32384800910949707,-9.628280639648438,-87.0738296508789,-58.69036865234375,-9.891413688659668,4.9274444580078125,0.32384800910949707
20.704000983387232,1.8899744749069214,-1.2781975269317627,0.9009446501731873,-0.5979207754135132,0.5511994361877441,0.16356323659420013,0.18892933428287506,-0.042066387832164764,-0.26064231991767883,-0.9415417313575745,-0.33970311284065247,0.9282081723213196,-9.604143142700195,-86.74049377441406,-58.52706527709961,-9.903756141662598,5.022914886474609,0.32078301906585693,-9.604143142700195,-86.74049377441406,-58.52706527709961,-9.903756141662598,5.022914886474609,0.32078301906585693,-9.604143142700195,-86.74049377441406,-58.52706527709961,-9.903756141662598,5.022914886474609,0.32078301906585693
20.72400098433718,1.8933848142623901,-1.279048204421997,0.8956994414329529,-0.6171640157699585,0.5444493293762207,0.18233154714107513,0.16016918420791626,-0.04329824820160866,-0.26424911618232727,-0.9504399299621582,-0.3292884826660156,0.9414317011833191,-9.572243690490723,-86.43385314941406,-58.35432815551758,-9.914158821105957,5.114192962646484,0.3175424039363861,-9.572243690490723,-86.43385314941406,-58.35432815551758,-9.914158821105957,5.114192962646484,0.3175424039363861,-9.572243690490723,-86.43385314941406,-58.35432815551758,-9.914158821105957,5.114192962646484,0.3175424039363861
20.74400098528713,1.8962229490280151,-1.2799255847930908,0.890377938747406,-0.6365846395492554,0.5379090309143066,0.20136068761348724,0.13166572153568268,-0.04436454176902771,-0.2678046226501465,-0.9589378237724304,-0.3187868297100067,0.9543784260749817,-9.520275115966797,-86.09312438964844,-58.17212677001953,-9.919160842895508,5.201725006103516,0.31412774324417114,-9.520275115966797,-86.09312438964844,-58.17212677001953,-9.919160842895508,5.201725006103516,0.31412774324417114,-9.520275115966797,-86.09312438964844,-58.17212677001953,-9.919160842895508,5.201725006103516,0.31412774324417114
